Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
0,45120.975000,-31.387,7.139,256.000,10.166,-274.233,433.031,0.780,1.620,-0.960
1,45120.997000,-32.368,6.120,252.970,17.066,-276.853,433.800,-1.220,0.620,-0.960
2,45121.15000,-30.406,7.139,257.010,12.819,-275.983,430.955,-0.220,-0.380,-0.960
3,45121.38000,-34.330,5.100,252.970,17.123,-278.599,431.806,-0.220,1.620,-0.960
4,45121.55000,-30.406,7.139,257.010,14.494,-275.111,432.892,-2.220,0.620,-0.960
5,45121.78000,-32.368,5.100,253.980,13.660,-277.723,431.917,-1.220,-0.380,-0.960
6,45121.100000,-33.349,5.100,252.970,17.147,-276.861,430.817,-0.220,0.620,0.040
7,45121.117000,-31.387,7.139,257.010,12.793,-276.851,431.947,-0.220,-0.380,0.040
8,45121.140000,-34.330,6.120,251.961,17.224,-274.258,427.841,-0.220,-0.380,0.040
9,45121.155000,-30.406,7.139,258.020,17.119,-275.988,431.814,-0.220,-0.380,0.040
10,45121.175000,-32.368,5.100,253.980,13.654,-274.242,431.928,-1.220,0.620,0.040
11,45121.203000,-32.368,5.100,252.970,12.790,-275.111,431.952,0.780,1.620,0.040
12,45121.223000,-30.406,6.120,257.010,17.092,-275.985,432.808,-2.220,0.620,0.040
13,45121.238000,-32.368,5.100,254.990,12.006,-275.117,428.996,-2.220,-0.380,-0.960
14,45121.273000,-30.406,5.100,254.990,16.280,-275.989,430.846,-0.220,1.620,0.040
15,45121.280000,-32.368,5.100,253.980,16.259,-279.468,431.831,-0.220,1.620,0.040
16,45121.295000,-33.349,6.120,252.970,13.654,-274.242,431.928,-1.220,0.620,-0.960
17,45121.320000,-31.387,6.120,257.010,11.064,-277.719,431.999,-0.220,0.620,0.040
18,45121.343000,-34.330,5.100,251.961,11.088,-275.981,431.009,-0.220,0.620,-0.960
19,45121.360000,-30.406,7.139,257.010,9.383,-275.110,430.072,-2.220,1.620,0.040
20,45121.378000,-33.349,6.120,253.980,10.219,-273.368,431.044,-0.220,0.620,-0.960
21,45121.403000,-31.387,7.139,253.980,14.547,-274.246,430.906,0.780,0.620,-0.960
22,45121.418000,-30.406,5.100,256.000,11.197,-275.991,427.031,0.780,0.620,0.040
23,45121.440000,-32.368,5.100,254.990,14.580,-277.730,429.901,-1.220,0.620,0.040
24,45121.457000,-30.406,7.139,257.010,11.926,-275.979,431.977,-1.220,1.620,-0.960
25,45121.480000,-32.368,5.100,253.980,14.498,-277.722,432.885,-0.220,1.620,0.040
26,45121.502000,-32.368,6.120,256.000,12.898,-274.251,427.977,-0.220,0.620,1.040
27,45121.520000,-30.406,6.120,254.990,15.385,-274.244,431.873,-1.220,0.620,0.040
28,45121.528000,-32.368,6.120,253.980,17.041,-278.591,434.789,-0.220,0.620,0.040
29,45121.548000,-29.425,6.120,254.990,12.819,-275.983,430.955,-1.220,0.620,0.040
30,45121.584000,-33.349,6.120,252.970,10.117,-277.710,435.009,-0.220,0.620,-0.960
31,45121.596000,-30.406,6.120,253.980,13.680,-273.374,430.936,-0.220,0.620,-0.960
32,45121.616000,-30.406,6.120,254.990,11.090,-276.851,431.007,-1.220,0.620,-0.960
33,45121.641000,-33.349,5.100,252.970,11.087,-275.110,431.012,-2.220,0.620,-0.960
34,45121.659000,-31.387,7.139,256.000,10.250,-275.982,430.042,-0.220,0.620,0.040
35,45121.684000,-32.368,5.100,252.970,13.659,-276.853,431.920,-0.220,0.620,-0.960
36,45121.699000,-30.406,6.120,256.000,11.955,-276.852,430.980,-1.220,1.620,0.040
37,45121.736000,-29.425,5.100,254.990,15.364,-277.723,432.857,-1.220,0.620,0.040
38,45121.751000,-32.368,5.100,252.970,9.278,-276.840,434.044,-0.220,-0.380,0.040
39,45121.762000,-30.406,7.139,254.990,13.633,-277.720,432.912,-0.220,0.620,0.040
40,45121.782000,-32.368,4.080,252.970,11.926,-275.979,431.977,-1.220,1.620,0.040
41,45121.802000,-30.406,7.139,254.990,10.166,-274.233,433.031,-2.220,-0.380,1.040
42,45121.825000,-31.387,6.120,252.970,12.795,-277.722,431.944,0.780,0.620,0.040
43,45121.846000,-32.368,5.100,252.970,11.142,-275.986,429.020,-0.220,0.620,1.040
44,45121.875000,-30.406,6.120,257.010,16.199,-275.981,433.830,-2.220,0.620,0.040
45,45121.878000,-33.349,5.100,251.961,17.960,-277.727,432.776,-0.220,-0.380,0.040
46,45121.900000,-30.406,7.139,256.000,11.874,-276.845,433.963,-0.220,0.620,-0.960
47,45121.923000,-33.349,5.100,252.970,8.523,-278.590,430.088,-1.220,0.620,0.040
48,45121.942000,-31.387,6.120,254.990,13.684,-275.985,430.928,-1.220,0.620,0.040
49,45121.965000,-30.406,7.139,257.010,13.684,-275.985,430.928,-0.220,1.620,-0.960
50,45121.983000,-33.349,5.100,251.961,15.466,-274.252,428.890,-0.220,0.620,0.040
51,45122.0,-31.387,6.120,256.000,10.197,-276.847,432.028,-2.220,0.620,-0.960
52,45122.25000,-32.368,5.100,252.970,11.952,-275.112,430.985,-1.220,-0.380,-0.960
53,45122.40000,-31.387,6.120,254.990,15.471,-276.863,428.882,0.780,1.620,-1.960
54,45122.55000,-31.387,6.120,256.000,12.034,-275.120,428.001,-1.220,-0.380,0.040
55,45122.80000,-34.330,5.100,251.961,14.498,-277.722,432.885,-2.220,-0.380,0.040
56,45122.105000,-29.425,7.139,258.020,11.897,-274.236,432.976,-0.220,0.620,-0.960
57,45122.122000,-32.368,4.080,253.980,17.176,-277.734,429.820,-1.220,1.620,1.040
58,45122.142000,-31.387,5.100,253.980,11.141,-275.116,429.023,-0.220,0.620,-1.960
59,45122.163000,-31.387,6.120,253.980,12.902,-276.862,427.969,0.780,-0.380,-0.960
60,45122.187000,-33.349,5.100,252.970,12.766,-276.849,432.941,-0.220,-0.380,0.040
61,45122.207000,-29.425,5.100,256.000,11.138,-273.375,429.028,-0.220,2.620,-0.960
62,45122.231000,-32.368,4.080,253.980,18.822,-275.988,432.754,-1.220,0.620,-0.960
63,45122.249000,-31.387,7.139,256.000,15.471,-276.863,428.882,-3.220,-0.380,0.040
64,45122.271000,-31.387,5.100,253.980,11.030,-273.364,433.006,0.780,1.620,0.040
65,45122.289000,-33.349,6.120,253.980,16.309,-276.862,429.849,-0.220,-0.380,-1.960
66,45122.306000,-31.387,8.159,258.020,12.818,-275.113,430.958,-1.220,0.620,0.040
67,45122.329000,-33.349,4.080,252.970,13.629,-275.109,432.919,3.780,1.620,-1.960
68,45122.351000,-28.444,5.100,256.000,11.058,-274.237,432.009,4.780,3.620,-2.960
69,45122.379000,-31.387,3.060,254.990,13.709,-274.247,429.939,2.780,1.620,-2.960
70,45122.386000,-32.368,6.120,253.980,13.682,-274.244,430.933,-7.220,-2.380,-0.960
71,45122.406000,-31.387,6.120,256.000,11.954,-275.982,430.982,-8.220,-2.380,3.040
72,45122.426000,-33.349,5.100,252.970,14.545,-273.375,430.909,5.780,-1.380,8.040
73,45122.456000,-30.406,5.100,258.020,11.951,-274.241,430.987,-5.220,0.620,7.040
74,45122.486000,-34.330,6.120,252.970,15.389,-276.855,431.866,-2.220,1.620,7.040
75,45122.501000,-30.406,3.060,251.961,14.573,-273.378,429.914,7.780,-2.380,6.040
76,45122.521000,-30.406,3.060,254.990,14.497,-276.851,432.887,5.780,5.620,9.040
77,45122.531000,-32.368,6.120,254.990,10.219,-273.368,431.044,-13.220,-0.380,11.040
78,45122.549000,-34.330,13.259,254.990,11.899,-275.977,432.971,-13.220,-5.380,8.040
79,45122.576000,-30.406,2.040,252.970,8.495,-277.717,431.085,-1.220,-7.380,8.040
80,45122.595000,-32.368,5.100,254.990,14.523,-275.984,431.895,14.780,11.620,4.040
81,45122.611000,-31.387,6.120,256.000,11.035,-276.846,432.996,-16.220,-5.380,8.040
82,45122.636000,-33.349,3.060,251.961,9.323,-271.624,432.071,-9.220,-2.380,11.040
83,45122.656000,-26.483,8.159,258.020,13.684,-275.985,430.928,-2.220,9.620,86.040
84,45122.671000,-34.330,18.359,253.980,9.326,-273.364,432.066,-32.220,2.620,201.040
85,45122.696000,-32.368,27.538,253.980,9.410,-275.113,429.077,-58.220,-8.380,258.040
86,45122.711000,-33.349,40.797,253.980,7.681,-275.980,429.129,-53.220,6.620,353.040
87,45122.731000,-33.349,33.657,251.961,8.496,-278.587,431.083,-39.220,3.620,451.040
88,45122.756000,-30.406,28.558,258.020,0.678,-276.832,432.327,-59.220,9.620,533.040
89,45122.771000,-33.349,16.319,252.970,-0.133,-276.835,430.365,-74.220,4.620,619.040
90,45122.796000,-28.444,8.159,256.000,-8.867,-277.684,433.617,-79.220,9.620,703.040
91,45122.814000,-30.406,10.199,257.010,-8.785,-277.692,430.634,-77.220,14.620,746.040
92,45122.821000,-35.310,15.299,252.970,-13.139,-277.682,431.764,-101.220,8.620,825.040
93,45122.841000,-29.425,5.100,254.990,-17.440,-276.807,430.907,-110.220,-2.380,880.040
94,45122.869000,-33.349,0.000,254.990,-24.335,-277.669,430.127,-94.220,19.620,888.040
95,45122.904000,-33.349,-6.120,258.020,-32.210,-274.167,433.365,-93.220,11.620,875.040
96,45122.924000,-36.291,4.080,254.990,-29.528,-276.790,430.293,-124.220,6.620,857.040
97,45122.939000,-35.310,-1.020,251.961,-36.484,-273.295,431.515,-113.220,2.620,862.040
98,45122.954000,-35.310,-3.060,257.010,-40.891,-274.151,434.631,-86.220,19.620,859.040
99,45122.971000,-39.234,5.100,256.000,-46.006,-271.539,431.818,-102.220,17.620,854.040
100,45122.994000,-32.368,-3.060,253.980,-47.762,-272.404,432.864,-121.220,-9.380,871.040
101,45123.16000,-34.330,3.060,256.000,-57.311,-270.645,434.162,-111.220,20.620,892.040
102,45123.39000,-37.272,10.199,253.980,-65.913,-268.896,432.450,-97.220,29.620,926.040
103,45123.56000,-30.406,-2.040,254.990,-66.803,-270.632,433.466,-128.220,-9.380,929.040
104,45123.79000,-37.272,5.100,252.970,-77.219,-268.002,434.794,-99.220,22.620,917.040
105,45123.96000,-31.387,5.100,256.000,-72.862,-269.752,433.659,-90.220,5.620,879.040
106,45123.114000,-33.349,-1.020,252.970,-82.418,-263.642,434.970,-99.220,11.620,883.040
107,45123.136000,-33.349,5.100,254.990,-81.526,-263.646,433.948,-124.220,17.620,899.040
108,45123.144000,-31.387,-11.219,254.990,-94.509,-261.884,434.360,-102.220,15.620,917.040
109,45123.164000,-22.559,-30.598,252.970,-91.155,-262.750,438.227,-106.220,6.620,862.040
110,45123.191000,-19.617,-24.478,261.049,-102.357,-258.385,436.604,-60.220,28.620,741.040
111,45123.216000,-38.253,5.100,256.000,-102.334,-255.777,435.617,-100.220,13.620,670.040
112,45123.237000,-48.061,23.458,248.931,-109.260,-254.025,435.839,-112.220,-0.380,706.040
113,45123.259000,-43.157,26.518,251.961,-109.260,-254.025,435.839,-130.220,14.620,715.040
114,45123.281000,-36.291,26.518,252.970,-116.163,-249.665,435.075,-57.220,35.620,733.040
115,45123.316000,-31.387,22.438,259.030,-117.950,-247.916,437.123,-104.220,-1.380,781.040
116,45123.336000,-22.559,2.040,251.961,-125.689,-245.298,435.386,-127.220,-20.380,812.040
117,45123.357000,-22.559,2.040,251.961,-124.853,-243.556,436.359,-58.220,2.620,870.040
118,45123.364000,-12.751,-20.398,258.020,-133.485,-240.063,435.646,-95.220,43.620,850.040
119,45123.381000,-25.502,-10.199,263.069,-137.028,-240.049,438.738,-170.220,-2.380,839.040
120,45123.404000,-43.157,1.020,253.980,-138.708,-238.311,436.808,-162.220,-6.380,814.040
121,45123.419000,-46.100,14.279,249.941,-142.200,-235.692,437.919,-91.220,1.620,851.040
122,45123.444000,-37.272,7.139,251.961,-146.558,-233.071,439.057,-43.220,25.620,900.040
123,45123.459000,-37.272,14.279,260.039,-152.566,-230.456,437.266,-116.220,-6.380,836.040
124,45123.474000,-38.253,7.139,252.970,-149.166,-226.105,439.159,-111.220,8.620,738.040
125,45123.489000,-40.215,-2.040,250.951,-157.797,-223.482,438.444,7.780,37.620,630.040
126,45123.519000,-24.521,-14.279,260.039,-163.911,-221.726,440.628,-42.220,14.620,538.040
127,45123.541000,-27.464,-6.120,259.030,-160.430,-217.383,439.538,-70.220,-4.380,451.040
128,45123.561000,-24.521,-4.080,254.990,-164.728,-218.249,438.676,-88.220,13.620,483.040
129,45123.584000,-26.483,2.040,253.980,-167.278,-213.028,436.784,-52.220,16.620,554.040
130,45123.604000,-29.425,3.060,257.010,-169.090,-213.017,439.822,-73.220,7.620,590.040
131,45123.639000,-24.521,-1.020,258.020,-176.072,-210.390,442.036,-89.220,-7.380,627.040
132,45123.639000,-26.483,-7.139,252.970,-169.124,-208.663,440.829,-90.220,14.620,669.040
133,45123.655000,-32.368,11.219,257.010,-176.941,-207.778,442.071,-83.220,3.620,708.040
134,45123.675000,-34.330,1.020,253.980,-180.304,-201.690,438.219,-110.220,8.620,747.040
135,45123.700000,-33.349,8.159,253.980,-184.716,-199.064,441.346,-104.220,6.620,845.040
136,45123.720000,-19.617,5.100,258.020,-188.243,-192.091,443.464,-142.220,-4.380,971.040
137,45123.745000,-19.617,2.040,254.990,-187.304,-187.748,440.467,-113.220,10.620,991.040
138,45123.765000,-17.655,2.040,257.010,-193.341,-183.389,439.675,-99.220,3.620,939.040
139,45123.780000,-17.655,-6.120,257.010,-194.321,-179.896,443.691,-82.220,31.620,978.040
140,45123.802000,-23.540,-3.060,259.030,-200.305,-174.672,440.913,-139.220,3.620,1066.040
141,45123.827000,-21.579,0.000,257.010,-205.591,-166.823,444.082,-154.220,6.620,1161.040
142,45123.847000,-23.540,2.040,251.961,-205.545,-161.606,442.109,-133.220,17.620,1225.040
143,45123.865000,-21.579,5.100,259.030,-211.589,-153.766,441.328,-137.220,26.620,1245.040
144,45123.885000,-27.464,4.080,253.980,-212.485,-151.151,442.357,-167.220,2.620,1322.040
145,45123.910000,-23.540,6.120,256.000,-216.014,-143.307,444.478,-160.220,18.620,1356.040
146,45123.925000,-21.579,2.040,256.000,-219.482,-138.950,444.599,-159.220,19.620,1385.040
147,45123.948000,-20.598,1.020,256.000,-222.933,-128.503,443.745,-157.220,13.620,1367.040
148,45123.968000,-20.598,5.100,259.030,-223.830,-125.888,444.774,-164.220,8.620,1315.040
149,45123.985000,-23.540,5.100,252.970,-223.822,-113.706,443.816,-152.220,17.620,1307.040
150,45124.10000,-24.521,9.179,256.000,-229.911,-111.083,445.008,-138.220,27.620,1301.040
151,45124.32000,-29.425,12.239,259.030,-227.415,-99.765,447.944,-160.220,15.620,1278.040
152,45124.50000,-31.387,11.219,251.961,-234.263,-95.410,445.190,-154.220,11.620,1240.040
153,45124.70000,-31.387,11.219,254.990,-229.141,-85.839,447.045,-125.220,27.620,1188.040
154,45124.92000,-34.330,9.179,253.980,-236.042,-82.349,446.278,-116.220,16.620,1135.040
155,45124.123000,-32.368,10.199,256.000,-231.782,-74.518,448.155,-147.220,9.620,1110.040
156,45124.132000,-39.234,14.279,252.970,-236.113,-71.900,448.298,-131.220,8.620,1040.040
157,45124.146000,-39.234,10.199,251.961,-232.693,-63.200,449.210,-99.220,15.620,1001.040
158,45124.176000,-33.349,10.199,254.990,-233.591,-59.714,450.242,-96.220,16.620,1016.040
159,45124.187000,-27.464,4.080,256.000,-236.987,-50.143,447.396,-136.220,8.620,1062.040
160,45124.212000,-24.521,7.139,257.010,-234.393,-48.406,447.319,-136.220,11.620,1085.040
161,45124.232000,-34.330,8.159,254.990,-237.035,-37.085,448.429,-135.220,16.620,1099.040
162,45124.252000,-37.272,10.199,250.951,-232.745,-30.997,449.306,-110.220,8.620,1101.040
163,45124.272000,-28.444,6.120,257.010,-234.560,-29.246,452.349,-119.220,10.620,1207.040
164,45124.295000,-16.674,-7.139,257.010,-232.003,-21.415,453.285,-175.220,20.620,1275.040
165,45124.315000,-25.502,18.359,260.039,-231.122,-14.456,452.285,-158.220,0.620,1302.040
166,45124.332000,-25.502,4.080,248.931,-232.923,-4.874,454.356,-174.220,-9.380,1284.040
167,45124.355000,-31.387,11.219,254.990,-232.017,3.822,452.366,-106.220,44.620,1282.040
168,45124.378000,-30.406,14.279,258.020,-226.880,4.689,454.195,-146.220,5.620,1263.040
169,45124.392000,-30.406,4.080,251.961,-229.519,14.270,455.300,-164.220,3.620,1244.040
170,45124.410000,-27.464,7.139,254.990,-221.825,22.098,458.062,-124.220,23.620,1274.040
171,45124.427000,-29.425,5.100,254.990,-214.042,25.567,457.828,-152.220,16.620,1278.040
172,45124.443000,-31.387,7.139,253.980,-222.683,34.281,457.131,-161.220,8.620,1263.040
173,45124.462000,-29.425,8.159,256.000,-212.362,40.362,458.813,-147.220,10.620,1233.040
174,45124.508000,-28.444,5.100,251.961,-215.862,47.333,459.937,-110.220,17.620,1174.040
175,45124.530000,-32.368,12.239,259.030,-207.247,54.284,460.681,-128.220,13.620,1176.040
176,45124.545000,-26.483,4.080,254.990,-208.906,60.372,457.770,-171.220,3.620,1150.040
177,45124.554000,-29.425,12.239,254.990,-200.345,67.328,460.503,-126.220,24.620,1154.040
178,45124.571000,-26.483,4.080,256.000,-203.001,70.819,462.583,-127.220,3.620,1142.040
179,45124.594000,-32.368,8.159,253.980,-193.597,75.165,466.276,-142.220,18.620,1105.040
180,45124.609000,-31.387,10.199,256.000,-196.990,82.996,463.424,-129.220,6.620,1086.040
181,45124.634000,-30.406,8.159,252.970,-187.475,85.592,463.134,-117.220,21.620,1063.040
182,45124.656000,-30.406,10.199,254.990,-188.409,94.302,465.176,-121.220,10.620,1047.040
183,45124.674000,-27.464,6.120,257.010,-181.542,95.166,466.950,-135.220,5.620,1035.040
184,45124.691000,-33.349,10.199,252.970,-179.821,101.255,466.914,-124.220,15.620,1012.040
185,45124.716000,-27.464,5.100,257.010,-178.090,101.253,466.860,-116.220,12.620,970.040
186,45124.739000,-31.387,7.139,253.980,-172.995,110.826,469.709,-106.220,18.620,928.040
187,45124.746000,-30.406,6.120,254.990,-168.664,108.208,469.566,-107.220,3.620,896.040
188,45124.766000,-31.387,7.139,254.990,-166.079,115.166,469.505,-91.220,13.620,871.040
189,45124.781000,-33.349,7.139,252.970,-163.485,116.903,469.429,-103.220,14.620,855.040
190,45124.809000,-28.444,6.120,257.010,-153.972,120.368,469.141,-100.220,6.620,854.040
191,45124.824000,-33.349,7.139,252.970,-156.598,122.116,470.222,-102.220,11.620,852.040
192,45124.849000,-29.425,9.179,254.990,-146.219,125.580,469.907,-99.220,8.620,830.040
193,45124.874000,-27.464,7.139,256.000,-146.276,127.326,471.901,-90.220,12.620,814.040
194,45124.891000,-29.425,6.120,253.980,-139.306,131.662,469.708,-95.220,7.620,805.040
195,45124.921000,-28.444,8.159,259.030,-134.251,132.536,474.520,-103.220,8.620,803.040
196,45124.929000,-29.425,5.100,249.941,-132.503,138.623,473.490,-96.220,5.620,813.040
197,45124.961000,-23.540,6.120,256.000,-132.557,138.629,475.479,-93.220,12.620,834.040
198,45124.979000,-28.444,9.179,254.990,-122.965,143.827,472.212,-110.220,8.620,837.040
199,45124.996000,-26.483,4.080,253.980,-116.095,142.951,473.982,-112.220,8.620,853.040
200,45125.19000,-26.483,8.159,258.020,-114.481,148.181,477.921,-93.220,14.620,882.040
201,45125.41000,-29.425,6.120,253.980,-110.127,148.171,476.791,-107.220,11.620,894.040
202,45125.59000,-25.502,9.179,254.990,-107.538,152.518,476.722,-114.220,7.620,915.040
203,45125.81000,-25.502,6.120,254.990,-106.671,151.647,476.693,-96.220,9.620,944.040
204,45125.109000,-24.521,4.080,254.990,-101.540,155.995,478.532,-106.220,18.620,983.040
205,45125.116000,-20.598,4.080,259.030,-91.970,157.715,476.250,-122.220,10.620,1022.040
206,45125.136000,-21.579,-1.020,253.980,-90.325,160.331,479.187,-128.220,8.620,1045.040
207,45125.159000,-22.559,4.080,259.030,-80.834,161.189,479.885,-137.220,14.620,1079.040
208,45125.183000,-27.464,5.100,252.970,-74.755,164.658,478.711,-133.220,13.620,1103.040
209,45125.201000,-29.425,6.120,256.000,-74.782,164.660,479.706,-137.220,17.620,1123.040
210,45125.221000,-27.464,9.179,259.030,-66.190,169.003,481.437,-135.220,11.620,1167.040
211,45125.241000,-30.406,10.199,254.990,-60.999,169.865,481.276,-141.220,15.620,1210.040
212,45125.264000,-23.540,10.199,259.030,-46.394,168.111,484.788,-147.220,13.620,1255.040
213,45125.286000,-27.464,5.100,252.970,-47.239,172.461,483.834,-158.220,16.620,1315.040
214,45125.301000,-30.406,11.219,254.990,-35.175,170.706,485.438,-163.220,17.620,1366.040
215,45125.336000,-26.483,10.199,257.010,-27.281,172.424,481.221,-168.220,13.620,1418.040
216,45125.356000,-32.368,13.259,254.990,-10.058,174.144,483.667,-171.220,21.620,1452.040
217,45125.360000,-30.406,15.299,256.000,-3.248,176.754,487.435,-167.220,8.620,1474.040
218,45125.380000,-34.330,13.259,253.980,-1.534,170.662,488.358,-182.220,10.620,1461.040
219,45125.397000,-35.310,15.299,251.961,8.928,172.378,485.054,-151.220,17.620,1465.040
220,45125.429000,-35.310,18.359,254.990,16.608,172.376,488.788,-182.220,20.620,1466.040
221,45125.446000,-32.368,13.259,252.970,22.696,170.623,487.598,-164.220,19.620,1498.040
222,45125.464000,-29.425,8.159,257.010,32.182,174.091,488.304,-172.220,24.620,1520.040
223,45125.479000,-34.330,9.179,251.961,42.544,171.466,488.966,-178.220,23.620,1538.040
224,45125.499000,-29.425,6.120,256.000,47.794,168.841,486.806,-192.220,6.620,1542.040
225,45125.523000,-31.387,14.279,257.010,59.946,162.727,485.414,-182.220,22.620,1542.040
226,45125.540000,-32.368,6.120,252.970,65.110,163.591,486.248,-172.220,13.620,1573.040
227,45125.565000,-32.368,12.239,257.010,79.697,156.618,490.738,-191.220,23.620,1607.040
228,45125.587000,-32.368,8.159,253.980,82.376,155.735,487.671,-207.220,11.620,1618.040
229,45125.610000,-29.425,14.279,256.000,97.041,150.495,489.183,-194.220,14.620,1609.040
230,45125.630000,-32.368,8.159,254.990,96.178,148.756,489.205,-165.220,18.620,1605.040
231,45125.645000,-32.368,13.259,253.980,104.843,141.779,488.913,-187.220,20.620,1575.040
232,45125.667000,-25.502,13.259,257.010,112.720,137.407,485.673,-184.220,9.620,1567.040
233,45125.690000,-28.444,9.179,252.970,123.874,129.566,489.275,-169.220,22.620,1588.040
234,45125.702000,-29.425,12.239,259.030,129.039,129.560,490.106,-184.220,21.620,1598.040
235,45125.722000,-30.406,8.159,257.010,138.600,119.969,488.785,-190.220,13.620,1595.040
236,45125.747000,-31.387,7.139,254.990,145.502,116.479,489.552,-185.220,13.620,1589.040
237,45125.765000,-32.368,13.259,257.010,154.251,107.753,486.271,-180.220,18.620,1580.040
238,45125.800000,-33.349,5.100,250.951,155.041,104.278,489.217,-174.220,14.620,1570.040
239,45125.815000,-29.425,5.100,257.010,168.122,92.065,485.791,-174.220,17.620,1546.040
240,45125.835000,-31.387,10.199,256.000,167.178,90.334,488.796,-185.220,22.620,1537.040
241,45125.850000,-27.464,3.060,252.970,178.553,79.861,484.434,-169.220,17.620,1548.040
242,45125.867000,-27.464,8.159,256.000,176.831,74.642,484.473,-190.220,20.620,1553.040
243,45125.890000,-28.444,5.100,252.970,188.986,66.787,483.075,-180.220,16.620,1563.040
244,45125.912000,-23.540,5.100,257.010,188.157,60.693,482.090,-183.220,13.620,1566.040
245,45125.932000,-24.521,3.060,257.010,189.878,50.249,482.999,-172.220,18.620,1556.040
246,45125.955000,-27.464,3.060,257.010,198.511,45.886,483.709,-180.220,15.620,1526.040
247,45125.967000,-38.253,13.259,254.990,200.313,35.434,481.635,-197.220,19.620,1496.040
248,45125.993000,-40.215,9.179,250.951,202.185,31.937,476.598,-170.220,7.620,1398.040
249,45126.12000,-37.272,10.199,256.000,202.145,23.239,478.561,-137.220,31.620,1319.040
250,45126.29000,-41.195,6.120,254.990,206.424,18.885,480.401,-152.220,22.620,1266.040
251,45126.46000,-41.195,6.120,254.990,207.418,6.689,476.360,-145.220,11.620,1243.040
252,45126.61000,-41.195,11.219,250.951,213.345,3.210,481.132,-161.220,1.620,1208.040
253,45126.76000,-30.406,6.120,253.980,209.978,-4.625,478.233,-114.220,30.620,1157.040
254,45126.104000,-35.310,7.139,252.970,218.647,-14.212,477.934,-123.220,17.620,1109.040
255,45126.123000,-31.387,6.120,259.030,210.103,-15.079,474.224,-158.220,5.620,1054.040
256,45126.144000,-37.272,10.199,253.980,218.821,-21.191,471.946,-100.220,13.620,1040.040
257,45126.179000,-35.310,6.120,251.961,214.396,-27.266,476.041,-99.220,19.620,1005.040
258,45126.199000,-30.406,5.100,258.020,221.357,-34.242,474.809,-102.220,18.620,995.040
259,45126.224000,-28.444,4.080,253.980,218.739,-37.717,475.874,-126.220,6.620,990.040
260,45126.239000,-24.521,4.080,257.010,222.243,-47.298,474.743,-130.220,20.620,1004.040
261,45126.254000,-34.330,9.179,254.990,214.513,-49.902,472.990,-115.220,7.620,1002.040
262,45126.279000,-31.387,7.139,253.980,215.414,-55.128,471.953,-114.220,9.620,993.040
263,45126.289000,-29.425,9.179,256.000,218.910,-59.488,470.837,-101.220,14.620,1054.040
264,45126.314000,-25.502,4.080,252.970,215.487,-66.447,469.930,-119.220,15.620,1095.040
265,45126.336000,-24.521,7.139,259.030,217.254,-72.545,468.864,-119.220,8.620,1134.040
266,45126.356000,-28.444,7.139,258.020,212.042,-76.886,470.008,-159.220,21.620,1130.040
267,45126.379000,-32.368,7.139,253.980,213.757,-83.849,470.927,-126.220,-7.380,1075.040
268,45126.384000,-29.425,1.020,258.020,218.069,-91.686,471.763,-67.220,35.620,974.040
269,45126.399000,-37.272,6.120,254.990,213.882,-94.303,466.918,-152.220,4.620,922.040
270,45126.437000,-37.272,22.438,257.010,207.783,-102.121,469.074,-133.220,15.620,949.040
271,45126.452000,-35.310,21.418,248.931,213.953,-104.752,464.898,-116.220,0.620,1038.040
272,45126.482000,-20.598,-2.040,253.980,212.185,-115.188,466.910,-82.220,38.620,1080.040
273,45126.490000,-23.540,-1.020,261.049,208.835,-116.934,463.036,-131.220,6.620,1059.040
274,45126.512000,-32.368,5.100,256.000,201.949,-123.017,462.240,-168.220,1.620,1036.040
275,45126.530000,-30.406,12.239,252.970,207.154,-130.859,462.054,-117.220,0.620,1095.040
276,45126.549000,-26.483,-2.040,256.000,199.344,-134.325,463.282,-71.220,39.620,1114.040
277,45126.572000,-28.444,2.040,261.049,202.867,-138.687,461.172,-143.220,16.620,1103.040
278,45126.595000,-39.234,7.139,256.000,196.877,-147.386,459.346,-168.220,-9.380,1040.040
279,45126.620000,-38.253,9.179,247.921,190.747,-152.590,462.504,-88.220,26.620,1027.040
280,45126.637000,-34.330,10.199,258.020,193.461,-158.697,458.427,-98.220,25.620,1091.040
281,45126.662000,-33.349,2.040,256.000,193.493,-161.311,457.424,-132.220,13.620,1150.040
282,45126.680000,-33.349,7.139,259.030,185.691,-169.999,458.637,-182.220,4.620,1154.040
283,45126.692000,-43.157,15.299,249.941,179.665,-172.603,457.825,-128.220,19.620,1078.040
284,45126.706000,-50.023,23.458,249.941,175.428,-177.826,454.961,-80.220,13.620,986.040
285,45126.726000,-35.310,7.139,256.000,174.514,-181.300,456.967,-86.220,27.620,927.040
286,45126.751000,-33.349,-11.219,252.970,172.008,-186.526,454.049,-120.220,8.620,817.040
287,45126.776000,-36.291,9.179,261.049,167.707,-185.651,453.193,-133.220,24.620,806.040
288,45126.791000,-35.310,7.139,249.941,169.417,-190.003,454.120,-107.220,-14.380,827.040
289,45126.813000,-35.310,7.139,253.980,166.024,-198.706,452.214,-65.220,29.620,772.040
290,45126.849000,-27.464,7.139,258.020,162.533,-196.957,453.322,-78.220,-7.380,861.040
